6;5387;7.907740857620197
3;5388;7.906829992576095
11;5389;7.907403971052143
9;5390;7.907606679035251
6;5391;7.907252828788722
9;5392;7.907455489614243
12;5393;7.908214351937697
10;5394;7.908602150537634
7;5395;7.908433734939759
9;5396;7.908636026686435
10;5397;7.909023531591625
5;5398;7.908484623934791
7;5399;7.908316354880533
4;5400;7.907592592592593
7;5401;7.907424551009073
4;5402;7.906701221769715
10;5403;7.907088654451231
8;5404;7.907105847520356
9;5405;7.907308048103608
5;5406;7.90677025527192
6;5407;7.906417606805992
8;5408;7.906434911242603
11;5409;7.9070068404511
6;5410;7.906654343807763
4;5411;7.905932360007393
14;5412;7.907058388765706
9;5413;7.907260299279512
8;5414;7.907277428888068
10;5415;7.907663896583564
13;5416;7.908604135893649
3;5417;7.907697987816134
18;5418;7.909560723514212
6;5419;7.909208341022329
8;5420;7.909225092250923
3;5421;7.908319498247556
6;5422;7.9079675396532645
7;5423;7.907800110639867
8;5424;7.907817109144543
8;5425;7.907834101382488
6;5426;7.907482491706598
5;5427;7.906946747742768
13;5428;7.907885040530582
9;5429;7.908086203720759
5;5430;7.907550644567219
3;5431;7.906647026330326
6;5432;7.906296023564065
17;5433;7.907969814099024
8;5434;7.907986750092014
4;5435;7.907267709291628
6;5436;7.90691685062546
11;5437;7.907485745815707
10;5438;7.907870540639941
5;5439;7.9073359073359075
5;5440;7.906801470588236
8;5441;7.906818599522147
6;5442;7.906468210216832
10;5443;7.9068528385081756
13;5444;7.907788390889052
8;5445;7.907805325987145
8;5446;7.907822254865956
16;5447;7.909307875894988
7;5448;7.909140969162996
12;5449;7.909891723251973
20;5450;7.912110091743119
5;5451;7.9115758576408
9;5452;7.911775495231108
7;5453;7.911608289015221
3;5454;7.9107077374404104
4;5455;7.909990834097159
4;5456;7.909274193548387
4;5457;7.908557815649624
3;5458;7.907658482960792
10;5459;7.908041765891189
3;5460;7.9071428571428575
12;5461;7.907892327412561
6;5462;7.907543024533138
14;5463;7.90865824638477
11;5464;7.909224011713031
8;5465;7.909240622140897
4;5466;7.90852542993048
11;5467;7.909090909090909
4;5468;7.908376005852231
19;5469;7.910404095812763
3;5470;7.909506398537477
11;5471;7.910071284957046
11;5472;7.910635964912281
3;5473;7.909738717339668
5;5474;7.90920716112532
4;5475;7.908493150684931
9;5476;7.908692476260044
5;5477;7.908161402227496
16;5478;7.909638554216867
15;5479;7.910932651943785
3;5480;7.910036496350365
9;5481;7.910235358511221
4;5482;7.90952207223641
7;5483;7.909356191865767
7;5484;7.909190371991247
6;5485;7.908842297174111
9;5486;7.909041195771054
4;5487;7.908328777109531
4;5488;7.907616618075802
12;5489;7.908362178903261
5;5490;7.907832422586521
4;5491;7.9071207430340555
5;5492;7.906591405680991
16;5493;7.908064809757874
4;5494;7.90735347651984
5;5495;7.906824385805278
6;5496;7.906477438136827
9;5497;7.9066763689285064
15;5498;7.907966533284831
13;5499;7.908892525913802
5;5500;7.908363636363636
8;5501;7.90838029449191
18;5502;7.910214467466376
9;5503;7.910412502271488
11;5504;7.910973837209302
4;5505;7.9102633969118985
4;5506;7.9095532146749
7;5507;7.909388051570728
9;5508;7.90958605664488
8;5509;7.909602468687602
4;5510;7.9088929219600725
3;5511;7.908002177463255
12;5512;7.908744557329463
6;5513;7.908398331217123
11;5514;7.908959013420384
5;5515;7.908431550317316
12;5516;7.909173313995649
8;5517;7.909189777052746
9;5518;7.909387459224357
5;5519;7.908860300779127
5;5520;7.908333333333333
4;5521;7.907625430175693
5;5522;7.907098877218399
16;5523;7.908564186130726
8;5524;7.908580738595221
5;5525;7.908054298642534
7;5526;7.907889974665219
4;5527;7.907182920209879
4;5528;7.906476121562952
6;5529;7.90613130765057
4;5530;7.905424954792044
16;5531;7.906888446935454
8;5532;7.906905278380332
8;5533;7.90692210374119
5;5534;7.906396819660282
4;5535;7.905691056910569
14;5536;7.906791907514451
9;5537;7.906989344410331
11;5538;7.907547851209823
7;5539;7.907384004332912
8;5540;7.90740072202166
5;5541;7.906876015159718
9;5542;7.907073258751353
4;5543;7.9063683925672015
6;5544;7.906024531024531
6;5545;7.905680793507664
4;5546;7.9049765596826544
8;5547;7.904993690283036
4;5548;7.904289834174477
9;5549;7.90448729500811
7;5550;7.904324324324325
6;5551;7.903981264637002
12;5552;7.9047190201729105
10;5553;7.905096344318387
8;5554;7.905113431760893
5;5555;7.904590459045904
6;5556;7.904247660187185
8;5557;7.904264891128307
5;5558;7.903742353364519
5;5559;7.903220003597769
4;5560;7.902517985611511
17;5561;7.904153929149434
5;5562;7.903631787126932
4;5563;7.90293007370124
8;5564;7.90294751976995
10;5565;7.903324348607367
5;5566;7.902802730865972
4;5567;7.9021016705586495
8;5568;7.902119252873563
6;5569;7.9017776979709105
12;5570;7.902513464991023
19;5571;7.904505474780112
4;5572;7.903804737975593
11;5573;7.904360308630899
5;5574;7.9038392536777895
6;5575;7.903497757847534
6;5576;7.903156384505022
6;5577;7.902815133584364
18;5578;7.90462531373252
5;5579;7.904104678257752
9;5580;7.904301075268817
5;5581;7.90378068446515
4;5582;7.903081332855607
10;5583;7.903456922801361
7;5584;7.903295128939828
9;5585;7.903491495076096
10;5586;7.903866809881848
10;5587;7.904241990334706
7;5588;7.904080171796707
11;5589;7.904634102701736
4;5590;7.903935599284437
20;5591;7.90609908781971
12;5592;7.906831187410587
14;5593;7.9079206150545325
12;5594;7.908652127279228
14;5595;7.909740840035746
6;5596;7.90939957112223
7;5597;7.90923709129891
5;5598;7.908717399071096
13;5599;7.909626719056974
4;5600;7.9089285714285715
4;5601;7.90823067309409
12;5602;7.908961085326669
18;5603;7.9107620917365695
5;5604;7.9102426837972875
6;5605;7.909901873327386
5;5606;7.909382804138423
8;5607;7.909398965578741
5;5608;7.908880171184022
18;5609;7.910679265466215
9;5610;7.910873440285205
6;5611;7.910532881839244
12;5612;7.911261582323593
4;5613;7.910564760377695
8;5614;7.9105806911293195
3;5615;7.909706144256456
3;5616;7.908831908831909
19;5617;7.910806480327577
7;5618;7.91064435742257
12;5619;7.911372130272291
18;5620;7.913167259786477
8;5621;7.913182707703256
5;5622;7.912664532194948
4;5623;7.911968699982216
13;5624;7.912873399715505
5;5625;7.912355555555555
8;5626;7.912371134020619
6;5627;7.9120312777679045
10;5628;7.912402274342573
5;5629;7.911884881861787
8;5630;7.91190053285968
12;5631;7.91262653169952
3;5632;7.911754261363637
4;5633;7.911059826025209
9;5634;7.911253106141285
3;5635;7.9103815439219165
4;5636;7.909687721788503
19;5637;7.911655135710484
7;5638;7.9114934373891455
7;5639;7.911331796417804
9;5640;7.911524822695036
6;5641;7.911185959936182
12;5642;7.911910669975186
5;5643;7.911394648236754
8;5644;7.911410347271438
16;5645;7.912843224092117
8;5646;7.912858660998937
4;5647;7.91216575172658
4;5648;7.911473087818697
9;5649;7.911665781554257
6;5650;7.911327433628319
5;5651;7.910812245620244
15;5652;7.91206652512385
10;5653;7.912435874756766
5;5654;7.9119207640608415
9;5655;7.9121131741821396
3;5656;7.911244695898161
4;5657;7.910553296800424
8;5658;7.9105691056910565
6;5659;7.910231489662484
6;5660;7.909893992932862
8;5661;7.90990990990991
5;5662;7.909395973154362
10;5663;7.909765142150803
17;5664;7.911370056497175
11;5665;7.911915269196823
10;5666;7.912283798093894
16;5667;7.913710958178931
4;5668;7.913020465772759
12;5669;7.913741400599753
21;5670;7.916049382716049
16;5671;7.917474872156586
7;5672;7.917313117066291
4;5673;7.916622598272519
4;5674;7.9159323228762775
5;5675;7.915418502202643
8;5676;7.915433403805497
4;5677;7.914743702659855
3;5678;7.91387812610074
6;5679;7.9135411163937315
7;5680;7.913380281690141
12;5681;7.91409963034677
9;5682;7.914290742696234
9;5683;7.91448178778814
9;5684;7.914672765657987
16;5685;7.916094986807388
5;5686;7.9155821315511785
17;5687;7.917179532266573
4;5688;7.916490857946554
5;5689;7.915978203550712
3;5690;7.915114235500878
12;5691;7.915832015463012
6;5692;7.915495432185524
10;5693;7.915861584401897
5;5694;7.915349490691956
3;5695;7.914486391571554
4;5696;7.91379915730337
12;5697;7.914516412146744
12;5698;7.915233415233415
5;5699;7.91472188103176
15;5700;7.915964912280701
8;5701;7.91597965269251
10;5702;7.916345142055419
10;5703;7.916710503243907
19;5704;7.918653576437587
5;5705;7.9181419807186675
4;5706;7.91745531019979
13;5707;7.918345891011039
4;5708;7.917659425367905
7;5709;7.917498686284813
5;5710;7.916987740805604
4;5711;7.916301873577307
6;5712;7.915966386554622
7;5713;7.9158060563626815
5;5714;7.915295764788239
6;5715;7.91496062992126
10;5716;7.9153254023792865
4;5717;7.914640545740773
13;5718;7.915529905561385
8;5719;7.915544675642595
5;5720;7.915034965034965
5;5721;7.914525432616675
9;5722;7.914715134568333
6;5723;7.914380569631312
8;5724;7.914395527603075
10;5725;7.914759825327511
6;5726;7.91442542787286
16;5727;7.915837262091846
14;5728;7.9168994413407825
7;5729;7.916739396055158
7;5730;7.9165794066317625
8;5731;7.916593962659221
14;5732;7.917655268667132
5;5733;7.917146345717774
8;5734;7.917160795256366
7;5735;7.917000871839582
8;5736;7.917015341701534
5;5737;7.916506885131602
6;5738;7.916172882537469
11;5739;7.9167102282627635
9;5740;7.916898954703833
7;5741;7.91673924403414
4;5742;7.916057122953674
4;5743;7.915375239421905
10;5744;7.915738161559888
9;5745;7.915926892950392
13;5746;7.916811695092238
3;5747;7.9159561510353225
3;5748;7.915100904662491
11;5749;7.915637502174291
5;5750;7.915130434782609
4;5751;7.914449660928534
17;5752;7.916029207232267
4;5753;7.915348513818877
14;5754;7.916405978449774
7;5755;7.91624674196351
9;5756;7.916435024322446
6;5757;7.916102136529442
5;5758;7.915595692948941
19;5759;7.917520402847717
14;5760;7.918576388888889
5;5761;7.9180697795521615
11;5762;7.9186046511627906
8;5763;7.918618774943606
5;5764;7.918112421929216
15;5765;7.919340849956635
6;5766;7.919007977800902
6;5767;7.918675221085486
11;5768;7.919209431345354
6;5769;7.918876755070203
6;5770;7.918544194107453
10;5771;7.918904869173454
5;5772;7.918399168399168
13;5773;7.91927940412264
4;5774;7.918600623484586
12;5775;7.91930735930736
10;5776;7.919667590027701
12;5777;7.9203738964860655
13;5778;7.921253028729664
5;5779;7.9207475341754625
13;5780;7.921626297577855
10;5781;7.921985815602837
13;5782;7.922864060878589
11;5783;7.923396161162026
9;5784;7.923582295988935
12;5785;7.92428694900605
9;5786;7.9244728655375045
6;5787;7.924140314498013
5;5788;7.923635107118176
7;5789;7.9234755570910345
9;5790;7.923661485319516
14;5791;7.924710758072871
6;5792;7.924378453038674
4;5793;7.923701018470568
5;5794;7.923196410079393
5;5795;7.922691975841243
5;5796;7.922187715665976
8;5797;7.922201138519924
8;5798;7.922214556743705
4;5799;7.921538196240731
5;5800;7.92103448275862
12;5801;7.921737631442855
9;5802;7.921923474663909
14;5803;7.922970877132518
6;5804;7.922639558924879
8;5805;7.922652885443583
4;5806;7.921977264898381
11;5807;7.922507318753229
11;5808;7.923037190082645
5;5809;7.92253399896712
5;5810;7.922030981067126
4;5811;7.921356048872827
4;5812;7.9206813489332415
14;5813;7.921727163254774
4;5814;7.921052631578948
15;5815;7.9222699914015475
6;5816;7.921939477303989
11;5817;7.922468626439746
9;5818;7.922653832932279
4;5819;7.92197972160165
5;5820;7.921477663230241
7;5821;7.921319360934548
13;5822;7.9221916867056
14;5823;7.923235445646574
9;5824;7.923420329670329
6;5825;7.923090128755365
6;5826;7.922760041194644
8;5827;7.922773296722156
6;5828;7.922443376801647
10;5829;7.922799794132785
14;5830;7.923842195540309
10;5831;7.924198250728863
9;5832;7.924382716049383
3;5833;7.9235384879135955
5;5834;7.923037367158039
7;5835;7.922879177377892
4;5836;7.922206991089787
7;5837;7.922048997772828
4;5838;7.921377183967112
13;5839;7.922246960095907
15;5840;7.923458904109589
8;5841;7.923472008217771
9;5842;7.923656282095173
7;5843;7.923498202977922
7;5844;7.923340177960301
6;5845;7.923011120615911
6;5846;7.922682175846733
5;5847;7.922182315717462
5;5848;7.9216826265389875
5;5849;7.921183108223628
5;5850;7.920683760683761
6;5851;7.9203554947872155
5;5852;7.919856459330144
8;5853;7.919870152058773
12;5854;7.920567133583874
7;5855;7.920409906063194
4;5856;7.91974043715847
3;5857;7.918900460986853
4;5858;7.918231478320246
19;5859;7.9201228878648235
15;5860;7.921331058020478
7;5861;7.92117386111585
10;5862;7.921528488570454
8;5863;7.921541872761385
3;5864;7.920702592087312
7;5865;7.920545609548167
9;5866;7.92072962836686
5;5867;7.9202318050110785
8;5868;7.920245398773006
16;5869;7.921622082126427
11;5870;7.922146507666099
6;5871;7.921819110884006
6;5872;7.921491825613079
4;5873;7.920824110335434
7;5874;7.92066734763364
13;5875;7.921531914893617
8;5876;7.921545268890402
3;5877;7.920707844138166
4;5878;7.920040830214359
8;5879;7.920054431025685
7;5880;7.919897959183674
4;5881;7.919231423227342
11;5882;7.919755185311119
11;5883;7.920278769335373
5;5884;7.919782460910945
4;5885;7.91911639762107
9;5886;7.919300033978933
5;5887;7.918804144725667
10;5888;7.919157608695652
5;5889;7.918661912039395
5;5890;7.918166383701188
8;5891;7.918180274995756
10;5892;7.918533604887983
4;5893;7.917868657729509
18;5894;7.919579233118426
6;5895;7.919253604749788
7;5896;7.919097693351425
9;5897;7.919280990334068
12;5898;7.919972872160054
3;5899;7.919138837091032
7;5900;7.918983050847458
3;5901;7.918149466192171
3;5902;7.917316164012199
9;5903;7.917499576486533
17;5904;7.919037940379404
11;5905;7.919559695173581
11;5906;7.920081273281409
7;5907;7.919925512104283
11;5908;7.920446851726473
4;5909;7.919783381282789
8;5910;7.91979695431472
7;5911;7.919641346641854
8;5912;7.919654939106901
5;5913;7.919161170302723
5;5914;7.9186675684815695
4;5915;7.918005071851225
5;5916;7.917511832319135
4;5917;7.916849754943383
5;5918;7.91635687732342
10;5919;7.916708903531002
12;5920;7.917398648648649
6;5921;7.91707481844283
5;5922;7.9165822357311715
4;5923;7.915920985986831
5;5924;7.915428764348413
4;5925;7.914767932489451
8;5926;7.91478231522106
5;5927;7.9142905348405606
4;5928;7.913630229419703
4;5929;7.912970146736381
4;5930;7.912310286677909
18;5931;7.9140111279716745
8;5932;7.914025623735671
5;5933;7.913534468228552
4;5934;7.912874957869902
4;5935;7.912215669755686
6;5936;7.911893530997305
6;5937;7.911571500757959
3;5938;7.910744358369821
7;5939;7.910591008587304
12;5940;7.911279461279461
12;5941;7.911967682208383
3;5942;7.9111410299562435
5;5943;7.910651186269561
8;5944;7.910666218034994
7;5945;7.910513036164844
4;5946;7.909855364951228
5;5947;7.9093660669245
6;5948;7.909045057162071
6;5949;7.908724155320222
8;5950;7.9087394957983195
14;5951;7.909763065031087
8;5952;7.909778225806452
13;5953;7.910633294137409
14;5954;7.91165602955996
4;5955;7.910999160369437
3;5956;7.910174613834789
13;5957;7.9110290414638245
3;5958;7.910204766700235
5;5959;7.90971639536835
8;5960;7.909731543624161
7;5961;7.90957892970978
15;5962;7.910768198591077
11;5963;7.9112862653027
3;5964;7.910462776659959
6;5965;7.910142497904443
5;5966;7.909654710023466
8;5967;7.9096698508463215
6;5968;7.909349865951743
9;5969;7.909532585022617
16;5970;7.910887772194305
6;5971;7.910567744096467
8;5972;7.9105827193569995
15;5973;7.911769630001674
9;5974;7.911951791094744
4;5975;7.911297071129707
8;5976;7.911311914323963
9;5977;7.911494060565501
7;5978;7.911341585814654
13;5979;7.912192674360261
6;5980;7.911872909698997
11;5981;7.912389232569804
8;5982;7.912403878301571
10;5983;7.912752799598864
11;5984;7.91326871657754
6;5985;7.912949039264829
11;5986;7.913464751085867
11;5987;7.913980290629698
4;5988;7.913326653306613
5;5989;7.912840207046251
3;5990;7.912020033388981
5;5991;7.911533967618094
14;5992;7.912550066755674
14;5993;7.913565826797931
17;5994;7.915081748415082
7;5995;7.914929107589658
4;5996;7.914276184122748
17;5997;7.915791228947807
8;5998;7.915805268422807
9;5999;7.915985997666278
7;6000;7.9158333333333335
6;6001;7.915514080986502
12;6002;7.9161946017994005
7;6003;7.916041979010495
5;6004;7.915556295802798
4;6005;7.914904246461282
10;6006;7.915251415251415
9;6007;7.915431996004661
9;6008;7.915612516644474
5;6009;7.915127309036445
3;6010;7.914309484193011
11;6011;7.914822824821162
9;6012;7.915003326679973
10;6013;7.915350074837852
7;6014;7.915197871632857
4;6015;7.914546965918537
8;6016;7.914561170212766
3;6017;7.913744390892472
12;6018;7.914423396477235
4;6019;7.913773052001994
11;6020;7.914285714285715
8;6021;7.91429995017439
5;6022;7.913816007970774
11;6023;7.914328407770214
4;6024;7.913678618857902
10;6025;7.91402489626556
4;6026;7.913375373382011
5;6027;7.912891986062718
16;6028;7.914233576642336
11;6029;7.914745397246641
5;6030;7.914262023217247
5;6031;7.913778809484331
3;6032;7.912964190981432
9;6033;7.913144372617272
16;6034;7.914484587338416
11;6035;7.914995857497929
4;6036;7.914347249834328
7;6037;7.914195792612225
7;6038;7.914044385558132
16;6039;7.915383341612849
5;6040;7.914900662251656
8;6041;7.914914749213707
6;6042;7.914597815292949
3;6043;7.913784544100612
4;6044;7.9131369953673065
8;6045;7.913151364764268
6;6046;7.91283493218657
4;6047;7.9121878617496275
13;6048;7.9130291005291005
4;6049;7.912382211935857
8;6050;7.912396694214876
17;6051;7.9138985291687325
13;6052;7.914738929279577
11;6053;7.915248637039484
15;6054;7.916418896597291
4;6055;7.915772089182494
12;6056;7.916446499339498
11;6057;7.9169555885752025
9;6058;7.917134367778145
4;6059;7.91648786928536
5;6060;7.916006600660066
4;6061;7.915360501567398
15;6062;7.916529198284395
4;6063;7.91588322612568
7;6064;7.915732189973615
8;6065;7.915746084089036
13;6066;7.916584240026377
9;6067;7.916762815229933
10;6068;7.917106130520764
4;6069;7.91646070192783
8;6070;7.916474464579901
12;6071;7.9171470927359575
9;6072;7.917325428194993
14;6073;7.918327021241561
14;6074;7.919328284491274
4;6075;7.918683127572017
14;6076;7.9196840026333115
12;6077;7.920355438538753
5;6078;7.919874958868049
8;6079;7.919888139496628
8;6080;7.919901315789474
11;6081;7.920407827659925
7;6082;7.920256494574153
13;6083;7.921091566661187
4;6084;7.920447074293228
4;6085;7.919802793755135
9;6086;7.91998028261584
3;6087;7.919172005914244
7;6088;7.919021024967148
13;6089;7.919855477089834
6;6090;7.919540229885057
6;6091;7.919225086192744
4;6092;7.9185817465528565
15;6093;7.919743968488429
5;6094;7.919264850672793
3;6095;7.918457752255947
8;6096;7.918471128608924
11;6097;7.918976545842217
3;6098;7.918169891767793
6;6099;7.917855386128873
9;6100;7.918032786885246
9;6101;7.91821012948697
7;6102;7.918059652572927
10;6103;7.918400786498443
6;6104;7.918086500655308
3;6105;7.917280917280917
4;6106;7.916639371110383
23;6107;7.919109218929098
4;6108;7.918467583497053
7;6109;7.918317236863643
8;6110;7.918330605564648
18;6111;7.919980363279333
4;6112;7.919339005235602
8;6113;7.91935220022902
8;6114;7.919365390906117
7;6115;7.919215044971382
8;6116;7.919228253760628
21;6117;7.92136668301455
3;6118;7.920562275253351
10;6119;7.9209021081876125
6;6120;7.920588235294118
8;6121;7.920601208952785
9;6122;7.920777523685071
3;6123;7.919973869018455
13;6124;7.920803396472894
5;6125;7.920326530612245
8;6126;7.92033953640222
5;6127;7.919862901909581
18;6128;7.921507832898173
6;6129;7.9211943220753795
3;6130;7.920391517128874
8;6131;7.920404501712608
12;6132;7.921069797782127
14;6133;7.922060981575085
8;6134;7.922073687642648
7;6135;7.921923390383048
14;6136;7.922913950456324
4;6137;7.922274727065341
13;6138;7.923101987618117
10;6139;7.923440299723082
7;6140;7.92328990228013
4;6141;7.922651034033545
4;6142;7.922012373819602
12;6143;7.9226762168321665
3;6144;7.921875
11;6145;7.922375915378356
10;6146;7.922713960299382
10;6147;7.923051895233447
5;6148;7.922576447625244
6;6149;7.922263782728899
4;6150;7.921626016260163
3;6151;7.920825881970411
5;6152;7.9203511053316
13;6153;7.921176661790996
8;6154;7.9211894702632435
7;6155;7.921039805036556
7;6156;7.920890188434048
4;6157;7.920253370147799
4;6158;7.919616758687885
5;6159;7.919142717973697
7;6160;7.918993506493506
7;6161;7.918844343450739
4;6162;7.9182083739045765
11;6163;7.91870842122343
17;6164;7.920181700194679
4;6165;7.919545823195458
7;6166;7.91939669153422
7;6167;7.919247608237392
5;6168;7.918774319066148
6;6169;7.918463284162749
8;6170;7.9184764991896275
4;6171;7.917841516771998
4;6172;7.917206740116656
13;6173;7.918030131216589
15;6174;7.919177194687399
9;6175;7.9193522267206475
11;6176;7.91985103626943
13;6177;7.920673466083859
6;6178;7.920362576885723
3;6179;7.919566272859686
13;6180;7.920388349514563
11;6181;7.920886587930756
5;6182;7.920414105467486
8;6183;7.920426977195536
10;6184;7.920763260025873
8;6185;7.920776071139854
6;6186;7.9204655674102815
9;6187;7.920640051721351
4;6188;7.9200064641241115
11;6189;7.920504120213281
6;6190;7.9201938610662355
12;6191;7.920852850912615
13;6192;7.921673126614987
7;6193;7.921524301630874
12;6194;7.922182757507265
4;6195;7.921549636803874
9;6196;7.921723692704971
5;6197;7.921252218815556
8;6198;7.921264924169087
8;6199;7.921277625423455
4;6200;7.920645161290323
8;6201;7.920657958393807
6;6202;7.92034827475008
4;6203;7.919716266322747
8;6204;7.9197292069632494
6;6205;7.91941982272361
5;6206;7.918949403802771
4;6207;7.918318028032866
6;6208;7.918009020618556
3;6209;7.917216943147045
13;6210;7.918035426731079
5;6211;7.917565609402673
6;6212;7.917256922086285
11;6213;7.917753098342185
8;6214;7.917766334084326
6;6215;7.917457763475462
13;6216;7.918275418275418
7;6217;7.918127714331671
8;6218;7.918140881312319
15;6219;7.91927962694967
10;6220;7.919614147909968
11;6221;7.92010930718534
15;6222;7.92124718739955
4;6223;7.920617065723928
17;6224;7.922075835475578
8;6225;7.922088353413654
5;6226;7.921619017025377
5;6227;7.921149831379476
4;6228;7.920520231213873
4;6229;7.919890833199551
4;6230;7.919261637239165
3;6231;7.918472155352271
12;6232;7.919127086007702
4;6233;7.918498315417937
13;6234;7.919313442412577
4;6235;7.9186848436247
3;6236;7.917896087235407
9;6237;7.918069584736251
6;6238;7.917762103238218
21;6239;7.919858951755089
4;6240;7.9192307692307695
8;6241;7.919243710943759
16;6242;7.920538289009933
10;6243;7.920871375941054
6;6244;7.920563741191544
10;6245;7.920896717373899
15;6246;7.922030099263528
4;6247;7.921402273091084
8;6248;7.921414852752881
4;6249;7.920787325972156
11;6250;7.92128
4;6251;7.920652695568709
7;6252;7.920505438259757
7;6253;7.920358228050536
7;6254;7.920211064918452
4;6255;7.919584332533973
13;6256;7.92039641943734
8;6257;7.920409141761227
11;6258;7.920901246404602
11;6259;7.9213931938009265
7;6260;7.921246006389777
5;6261;7.920779428206357
4;6262;7.920153305653146
4;6263;7.91952738304327
4;6264;7.91890166028097
10;6265;7.919233838786911
5;6266;7.918767954037664
9;6267;7.918940481889261
4;6268;7.918315252074027
7;6269;7.918168766948477
10;6270;7.918500797448166
7;6271;7.918354329453038
10;6272;7.918686224489796
18;6273;7.920293320580265
6;6274;7.919987248963978
6;6275;7.919681274900398
4;6276;7.919056724028043
8;6277;7.919069619244862
8;6278;7.919082510353616
19;6279;7.920847268673356
8;6280;7.920859872611465
17;6281;7.922305365387677
7;6282;7.922158548233047
7;6283;7.922011777813147
11;6284;7.922501591343093
14;6285;7.9234685759745425
6;6286;7.9231625835189305
13;6287;7.923970097025609
9;6288;7.924141221374046
4;6289;7.9235172523453645
8;6290;7.923529411764706
13;6291;7.924336353520903
7;6292;7.92418944691672
4;6293;7.923565866836167
12;6294;7.924213536701621
4;6295;7.923590150913423
8;6296;7.923602287166455
9;6297;7.9237732253454025
12;6298;7.924420450936806
9;6299;7.924591204953167
7;6300;7.924444444444444
13;6301;7.925249960323758
4;6302;7.924627102507141
5;6303;7.924163096937966
8;6304;7.924175126903553
10;6305;7.924504361617764
13;6306;7.925309229305423
8;6307;7.925321071824956
10;6308;7.92564996829423
3;6309;7.924869234427009
6;6310;7.924564183835182
4;6311;7.92394232292822
13;6312;7.924746514575412
15;6313;7.925867258038967
12;6314;7.926512511878365
4;6315;7.925890736342042
7;6316;7.925744141861938
7;6317;7.925597593794523
4;6318;7.9249762583095915
7;6319;7.924829878145276
5;6320;7.924367088607595
4;6321;7.923746242683119
4;6322;7.923125593166719
4;6323;7.922505139965207
6;6324;7.922201138519924
7;6325;7.92205533596838
12;6326;7.922699968384445
5;6327;7.922238027501185
14;6328;7.923198482932996
7;6329;7.9230526149470695
8;6330;7.923064770932069
9;6331;7.9232348760069495
10;6332;7.923562855337966
13;6333;7.924364440233696
15;6334;7.925481528260183
8;6335;7.925493291239148
13;6336;7.926294191919192
15;6337;7.927410446583557
13;6338;7.928210792047965
5;6339;7.92774885628648
6;6340;7.927444794952681
12;6341;7.928087052515376
8;6342;7.928098391674551
4;6343;7.927479110830837
3;6344;7.926702395964691
11;6345;7.927186761229314
9;6346;7.9273558146864165
4;6347;7.92673704112179
14;6348;7.927693761814745
7;6349;7.927547645298472
6;6350;7.927244094488189
11;6351;7.927727916863486
15;6352;7.928841309823677
7;6353;7.928695104674957
6;6354;7.928391564368901
11;6355;7.928874901652242
5;6356;7.9284140969163
13;6357;7.929211892402076
5;6358;7.928751179616231
11;6359;7.9292341563138855
11;6360;7.929716981132075
17;6361;7.931142902059425
4;6362;7.930524992140836
8;6363;7.930535910733931
8;6364;7.9305468258956635
7;6365;7.930400628436764
6;6366;7.930097392397109
15;6367;7.931207790168054
10;6368;7.931532663316583
8;6369;7.931543413408698
6;6370;7.931240188383046
23;6371;7.933605399466332
10;6372;7.933929692404269
5;6373;7.933469323709399
8;6374;7.9334797615312205
5;6375;7.933019607843137
4;6376;7.932402760351318
9;6377;7.932570174063039
11;6378;7.933051113201631
4;6379;7.932434550870043
6;6380;7.932131661442006
5;6381;7.9316721517003606
16;6382;7.932936383578816
5;6383;7.932476891743694
6;6384;7.932174185463659
5;6385;7.931714956930305
6;6386;7.9314124647666775
7;6387;7.931266635353061
6;6388;7.9309643080776455
15;6389;7.932070746595711
11;6390;7.932550860719875
4;6391;7.931935534345173
9;6392;7.932102628285357
6;6393;7.931800406694823
11;6394;7.932280262746325
8;6395;7.932290852228303
4;6396;7.931676047529706
4;6397;7.9310614350476785
5;6398;7.93060331353548
21;6399;7.932645725894671
11;6400;7.933125
9;6401;7.9332916731760665
6;6402;7.93298969072165
9;6403;7.933156332968921
4;6404;7.932542161149282
15;6405;7.9336455893832944
5;6406;7.933187636590696
7;6407;7.933041985328547
3;6408;7.93227215980025
5;6409;7.931814635668591
6;6410;7.931513260530421
10;6411;7.931835907034784
8;6412;7.931846537741734
5;6413;7.931389365351629
4;6414;7.930776426566885
6;6415;7.930475448168355
9;6416;7.930642144638404
9;6417;7.930808789153811
13;6418;7.931598628856341
11;6419;7.932076647452874
7;6420;7.931931464174455
18;6421;7.933499454913565
19;6422;7.935222672064778
8;6423;7.935232757278531
6;6424;7.934931506849315
5;6425;7.934474708171206
5;6426;7.93401805166511
7;6427;7.933872724443753
5;6428;7.933416303671438
5;6429;7.93296002488723
9;6430;7.933125972006221
6;6431;7.932825377079769
4;6432;7.932213930348259
11;6433;7.932690812995492
7;6434;7.932545850170967
3;6435;7.931779331779332
8;6436;7.9317899316345555
12;6437;7.932421935684325
5;6438;7.931966449207828
4;6439;7.931355800590154
6;6440;7.931055900621118
7;6441;7.930911349169383
3;6442;7.930145917416951
9;6443;7.930311966475244
7;6444;7.930167597765363
7;6445;7.930023273855702
11;6446;7.930499534595098
6;6447;7.930200093066542
16;6448;7.931451612903226
4;6449;7.930841991006358
8;6450;7.930852713178295
4;6451;7.9302433731204465
7;6452;7.930099194048357
4;6453;7.929490159615683
6;6454;7.929191199256275
4;6455;7.92858249419055
