8;5470;8.341133455210239
10;5471;8.341436666057394
4;5472;8.340643274853802
4;5473;8.33985017357939
6;5474;8.339422725611984
9;5475;8.339543378995433
5;5476;8.338933528122718
4;5477;8.338141318239913
12;5478;8.338809784592916
11;5479;8.33929549187808
10;5480;8.339598540145985
6;5481;8.33917168399927
5;5482;8.338562568405692
9;5483;8.3386832026263
7;5484;8.338439095550694
15;5485;8.339653600729262
13;5486;8.340503098796937
7;5487;8.340258793511937
10;5488;8.340561224489797
3;5489;8.339588267443979
14;5490;8.340619307832423
7;5491;8.340375159351666
11;5492;8.340859431900947
13;5493;8.341707627890042
5;5494;8.341099381143065
4;5495;8.340309372156506
4;5496;8.339519650655022
5;5497;8.338912133891213
19;5498;8.340851218624955
5;5499;8.340243680669213
5;5500;8.339636363636364
6;5501;8.339211052535903
5;5502;8.338604143947656
5;5503;8.337997455933127
12;5504;8.338662790697674
14;5505;8.33969118982743
14;5506;8.34071921540138
9;5507;8.340838932268023
4;5508;8.340050835148874
3;5509;8.339081502995098
5;5510;8.338475499092558
4;5511;8.337688259843949
7;5512;8.33744557329463
4;5513;8.336658806457464
12;5514;8.337323177366702
17;5515;8.338893925657299
5;5516;8.338288614938362
5;5517;8.33768352365416
11;5518;8.3381660021747
19;5519;8.340097843812284
19;5520;8.342028985507246
4;5521;8.34124252852744
9;5522;8.34136182542557
10;5523;8.341662140141228
7;5524;8.341419261404779
4;5525;8.340633484162895
5;5526;8.34002895403547
5;5527;8.339424642663289
4;5528;8.33863965267728
9;5529;8.338759269307289
4;5530;8.337974683544303
5;5531;8.337371180618334
10;5532;8.33767172812726
13;5533;8.338514368335442
4;5534;8.337730393928442
14;5535;8.338753387533876
9;5536;8.338872832369942
5;5537;8.338269821202818
6;5538;8.33784759841098
5;5539;8.33724499007041
6;5540;8.33682310469314
8;5541;8.336762317271251
10;5542;8.337062432334896
15;5543;8.338264477719646
5;5544;8.337662337662337
10;5545;8.337962128043282
7;5546;8.337720879913451
5;5547;8.337119163511808
10;5548;8.337418889689978
13;5549;8.338259145792035
4;5550;8.337477477477478
11;5551;8.33795712484237
14;5552;8.338976945244957
4;5553;8.338195569962183
10;5554;8.33849477853799
7;5555;8.33825382538254
4;5556;8.337473002159827
5;5557;8.336872413172575
4;5558;8.336092119467434
11;5559;8.336571325778017
8;5560;8.336510791366907
3;5561;8.335551159863334
6;5562;8.335131247752606
5;5563;8.33453172748517
5;5564;8.333932422717469
8;5565;8.333872416891285
10;5566;8.334171757096659
4;5567;8.333393209987426
5;5568;8.332794540229886
4;5569;8.332016520021547
5;5570;8.331418312387791
8;5571;8.331358822473524
7;5572;8.331119885139985
9;5573;8.331239906692984
7;5574;8.331001076426265
10;5575;8.331300448430493
7;5576;8.331061692969872
10;5577;8.331360946745562
8;5578;8.331301541771245
4;5579;8.330525183724681
16;5580;8.331899641577062
7;5581;8.331660992653646
9;5582;8.331780723754926
16;5583;8.333154218162278
7;5584;8.33291547277937
5;5585;8.332318710832586
11;5586;8.332796276405299
10;5587;8.333094684088062
6;5588;8.332677165354331
6;5589;8.332259796027913
13;5590;8.33309481216458
5;5591;8.332498658558398
16;5592;8.333869814020028
3;5593;8.332916145181477
14;5594;8.333929209867716
9;5595;8.334048257372654
7;5596;8.333809864188707
9;5597;8.333928890477042
7;5598;8.333690603787067
6;5599;8.333273798892659
4;5600;8.3325
9;5601;8.332619175147295
8;5602;8.332559800071403
10;5603;8.332857397822595
10;5604;8.333154889364739
8;5605;8.333095450490633
8;5606;8.333036032821976
11;5607;8.33351168182629
13;5608;8.334343794579173
10;5609;8.334640755927973
4;5610;8.333868092691622
6;5611;8.333452147567279
8;5612;8.333392729864576
5;5613;8.332798859789774
6;5614;8.332383327395796
5;5615;8.331789848619769
5;5616;8.331196581196581
17;5617;8.332739896742034
5;5618;8.332146671413314
15;5619;8.333333333333334
12;5620;8.333985765124556
13;5621;8.334815869062444
7;5622;8.334578441835646
5;5623;8.33398541703717
7;5624;8.333748221906117
4;5625;8.332977777777778
4;5626;8.332207607536438
8;5627;8.332148569397548
5;5628;8.331556503198295
9;5629;8.331675253153314
13;5630;8.332504440497337
11;5631;8.332978156632924
7;5632;8.332741477272727
6;5633;8.332327356648323
15;5634;8.333510827121051
6;5635;8.333096716947649
10;5636;8.333392476933996
11;5637;8.33386553131098
4;5638;8.333096842852076
7;5639;8.332860436247561
6;5640;8.332446808510639
4;5641;8.331678780358093
8;5642;8.331619992910316
5;5643;8.33102959418749
8;5644;8.330970942593906
10;5645;8.33126660761736
5;5646;8.330676585193057
4;5647;8.329909686559235
6;5648;8.32949716713881
13;5649;8.330323951141795
27;5650;8.33362831858407
11;5651;8.334100159263848
14;5652;8.335102618542109
6;5653;8.334689545374138
11;5654;8.335160948001414
10;5655;8.335455349248452
7;5656;8.335219236209335
6;5657;8.334806434505921
6;5658;8.334393778720395
4;5659;8.333627849443365
4;5660;8.33286219081272
10;5661;8.333156686097862
4;5662;8.332391381137407
4;5663;8.331626346459474
17;5664;8.333156779661017
5;5665;8.332568402471315
6;5666;8.332156724320509
7;5667;8.33192165166755
4;5668;8.331157374735357
4;5669;8.330393367436939
15;5670;8.331569664902998
8;5671;8.331511197319697
11;5672;8.331981664315938
4;5673;8.331218050414243
10;5674;8.331512160733169
8;5675;8.331453744493393
4;5676;8.330690627202255
11;5677;8.331160824379074
5;5678;8.330574145825995
4;5679;8.329811586546928
5;5680;8.329225352112676
7;5681;8.328991374757965
6;5682;8.328581485392467
7;5683;8.328347703677634
15;5684;8.329521463757917
8;5685;8.329463500439754
5;5686;8.328877945831868
16;5687;8.330226833128187
10;5688;8.330520393811533
8;5689;8.330462295658288
4;5690;8.329701230228471
7;5691;8.329467580390089
5;5692;8.32888264230499
8;5693;8.328824872650623
13;5694;8.329645240604144
4;5695;8.328884986830554
6;5696;8.328476123595506
8;5697;8.328418465859224
6;5698;8.328009828009828
4;5699;8.327250394806107
4;5700;8.326491228070175
4;5701;8.325732327661814
5;5702;8.325149070501578
6;5703;8.324741364194283
4;5704;8.32398316970547
12;5705;8.324627519719543
12;5706;8.325271643883632
5;5707;8.32468897844752
4;5708;8.323931324456902
20;5709;8.325976528288667
13;5710;8.326795096322241
4;5711;8.326037471546138
4;5712;8.325280112044817
11;5713;8.325748293366008
10;5714;8.326041302065104
10;5715;8.326334208223972
12;5716;8.326976906927921
8;5717;8.32691971313626
4;5718;8.326162994053865
12;5719;8.326805385556916
3;5720;8.325874125874126
5;5721;8.325292780982346
8;5722;8.325235931492486
6;5723;8.32482963480692
15;5724;8.325995807127883
24;5725;8.328733624454149
5;5726;8.32815228780999
15;5727;8.329317269076306
19;5728;8.331180167597765
9;5729;8.331296910455578
10;5730;8.331588132635254
7;5731;8.331355784330832
9;5732;8.331472435450104
4;5733;8.330716902145474
14;5734;8.33170561562609
4;5735;8.330950305143853
6;5736;8.330543933054393
6;5737;8.330137702632038
10;5738;8.330428720808644
3;5739;8.329499912876807
4;5740;8.328745644599303
9;5741;8.328862567496952
8;5742;8.328805294322535
13;5743;8.329618666202334
6;5744;8.329213091922005
9;5745;8.329329852045257
6;5746;8.328924469195963
17;5747;8.33043326953193
10;5748;8.330723729993041
4;5749;8.329970429639937
6;5750;8.329565217391304
17;5751;8.331072856894453
6;5752;8.33066759388039
16;5753;8.332000695289414
5;5754;8.331421619742787
5;5755;8.33084274543875
9;5756;8.330958999305073
10;5757;8.331248914365121
4;5758;8.33049670024314
9;5759;8.330612953637784
11;5760;8.331076388888889
13;5761;8.331886825203958
5;5762;8.33130857341201
12;5763;8.33194516744751
10;5764;8.332234559333797
5;5765;8.3316565481353
6;5766;8.33125216788068
13;5767;8.332061730535807
8;5768;8.332004160887656
8;5769;8.33194661119778
7;5770;8.331715771230503
4;5771;8.330965170680992
6;5772;8.33056133056133
5;5773;8.329984410185345
16;5774;8.331312781434015
5;5775;8.33073593073593
8;5776;8.330678670360111
5;5777;8.330102129132769
5;5778;8.329525787469713
9;5779;8.329641806540923
4;5780;8.328892733564015
4;5781;8.32814391973707
10;5782;8.32843306814251
6;5783;8.32803043403078
20;5784;8.330048409405256
5;5785;8.329472774416594
7;5786;8.329243000345661
7;5787;8.329013305685157
8;5788;8.328956461644783
9;5789;8.329072378649162
5;5790;8.328497409326426
20;5791;8.330512864790192
11;5792;8.330973756906078
11;5793;8.331434489901605
6;5794;8.331032102174664
8;5795;8.330974978429682
9;5796;8.331090407177363
4;5797;8.330343281007417
6;5798;8.329941359089341
7;5799;8.329712019313675
5;5800;8.329137931034483
17;5801;8.330632649543182
12;5802;8.33126508100655
8;5803;8.331207995864208
7;5804;8.330978635423845
10;5805;8.331266149870801
3;5806;8.330347915949018
10;5807;8.330635439986224
5;5808;8.330061983471074
11;5809;8.330521604406954
8;5810;8.330464716006885
9;5811;8.33057993460678
7;5812;8.330350997935307
12;5813;8.3309822810941
8;5814;8.330925352597179
18;5815;8.332588134135856
8;5816;8.332530949105914
6;5817;8.332129963898916
11;5818;8.3325885183912
13;5819;8.333390616944492
14;5820;8.334364261168385
12;5821;8.334993987287408
5;5822;8.334421161113019
8;5823;8.334363730036063
6;5824;8.333962912087912
8;5825;8.333905579399142
4;5826;8.333161688980432
11;5827;8.333619358160288
5;5828;8.333047357584077
4;5829;8.332303997255103
5;5830;8.331732418524872
8;5831;8.331675527353799
11;5832;8.33213305898491
4;5833;8.331390365163724
5;5834;8.33081933493315
4;5835;8.330077120822622
8;5836;8.330020562028787
4;5837;8.329278739078294
6;5838;8.328879753340185
5;5839;8.328309642061997
13;5840;8.329109589041096
13;5841;8.329909262112652
4;5842;8.329168093118795
4;5843;8.328427177819613
5;5844;8.32785763175907
10;5845;8.32814371257485
6;5846;8.327745466985974
4;5847;8.327005301864205
4;5848;8.32626538987688
4;5849;8.32552573089417
10;5850;8.325811965811965
3;5851;8.324901726200649
5;5852;8.324333561175667
22;5853;8.326670083717751
18;5854;8.328322514519986
9;5855;8.328437233134073
20;5856;8.330430327868852
4;5857;8.329690968072391
7;5858;8.329463980880847
6;5859;8.329066393582522
5;5860;8.328498293515358
7;5861;8.328271626002389
9;5862;8.328386216308427
5;5863;8.327818522940474
5;5864;8.32725102319236
4;5865;8.326513213981245
8;5866;8.326457551994546
9;5867;8.326572353843531
10;5868;8.326857532379005
5;5869;8.326290679843245
4;5870;8.325553662691652
12;5871;8.326179526486118
10;5872;8.326464577656676
14;5873;8.327430614677336
16;5874;8.328736806264896
11;5875;8.329191489361703
4;5876;8.328454731109598
11;5877;8.328909307469797
4;5878;8.328172847907451
4;5879;8.327436638884164
4;5880;8.32670068027211
8;5881;8.326645128379527
12;5882;8.32726963617817
10;5883;8.327553969063404
13;5884;8.328348062542489
4;5885;8.327612574341547
6;5886;8.327217125382264
6;5887;8.326821810769491
7;5888;8.326596467391305
5;5889;8.32603158430973
4;5890;8.325297113752121
4;5891;8.324562892547954
9;5892;8.324677528852682
4;5893;8.32394366197183
6;5894;8.323549372242958
8;5895;8.323494486853265
4;5896;8.322761194029852
16;5897;8.324063082923521
5;5898;8.323499491353001
13;5899;8.324292252924224
7;5900;8.32406779661017
5;5901;8.323504490764277
7;5902;8.32328024398509
8;5903;8.323225478570219
6;5904;8.322831978319783
4;5905;8.322099915325994
13;5906;8.322891974263461
4;5907;8.322160148975792
8;5908;8.322105619498984
5;5909;8.321543408360128
8;5910;8.321489001692047
8;5911;8.321434613432583
6;5912;8.321041948579161
7;5913;8.320818535430407
11;5914;8.321271559012512
15;5915;8.32240067624683
7;5916;8.322177146720758
4;5917;8.321446679060335
4;5918;8.320716458262927
7;5919;8.320493326575434
4;5920;8.319763513513514
7;5921;8.319540618138827
15;5922;8.320668693009118
4;5923;8.31993921998987
18;5924;8.321573261309926
14;5925;8.32253164556962
8;5926;8.322477219034763
13;5927;8.323266407963557
4;5928;8.322537112010796
21;5929;8.324675324675324
7;5930;8.324451939291738
14;5931;8.325408868656213
11;5932;8.325859743762644
10;5933;8.326141918085286
20;5934;8.328109201213346
8;5935;8.328053917438922
12;5936;8.328672506738544
5;5937;8.328111840997137
4;5938;8.327382957224655
9;5939;8.327496211483414
9;5940;8.327609427609428
14;5941;8.328564214778657
8;5942;8.328508919555706
20;5943;8.330472825172471
5;5944;8.329912516823688
8;5945;8.329857022708158
5;5946;8.329297006390851
6;5947;8.3289053304187
4;5948;8.32817753866846
9;5949;8.328290468986385
12;5950;8.32890756302521
9;5951;8.32902033271719
4;5952;8.328293010752688
5;5953;8.32773391567277
7;5954;8.327510917030567
4;5955;8.326784214945423
4;5956;8.326057756883815
9;5957;8.326170891388283
4;5958;8.32544478012756
8;5959;8.325390166135257
16;5960;8.326677852348993
6;5961;8.326287535648381
8;5962;8.326232807782624
16;5963;8.327519704846553
12;5964;8.32813547954393
5;5965;8.327577535624476
7;5966;8.327355011733154
4;5967;8.326629797218033
4;5968;8.325904825737265
6;5969;8.325515161668621
15;5970;8.326633165829145
10;5971;8.326913414838385
6;5972;8.326523777628935
15;5973;8.327641051397958
15;5974;8.328757951121526
5;5975;8.328200836820084
7;5976;8.32797858099063
4;5977;8.327254475489376
4;5978;8.326530612244898
4;5979;8.325806991135641
8;5980;8.325752508361203
8;5981;8.325698043805383
4;5982;8.324974924774322
7;5983;8.324753468159786
4;5984;8.324030748663102
7;5985;8.323809523809524
6;5986;8.323421316404945
5;5987;8.322866210121932
4;5988;8.322144288577155
12;5989;8.322758390382369
7;5990;8.32253756260434
10;5991;8.322817559672842
6;5992;8.322429906542055
18;5993;8.324044718838644
7;5994;8.323823823823824
10;5995;8.324103419516264
9;5996;8.324216144096065
8;5997;8.32416208104052
6;5998;8.32377459153051
10;5999;8.3240540090015
7;6000;8.323833333333333
10;6001;8.324112647892019
13;6002;8.324891702765745
4;6003;8.32417124770948
10;6004;8.324450366422385
4;6005;8.323730224812657
6;6006;8.323343323343323
16;6007;8.324621275178957
13;6008;8.325399467376831
4;6009;8.324679647195873
5;6010;8.324126455906821
5;6011;8.323573448677426
6;6012;8.323186959414505
5;6013;8.322634292366539
5;6014;8.322081809112072
6;6015;8.321695760598503
6;6016;8.321309840425531
11;6017;8.321755027422304
5;6018;8.321203057494184
4;6019;8.320485130420336
10;6020;8.320764119601328
11;6021;8.32120910147816
13;6022;8.3219860511458
13;6023;8.322762742819194
4;6024;8.322045152722444
13;6025;8.322821576763486
11;6026;8.323265847992035
7;6027;8.323046291687406
7;6028;8.322826808228267
9;6029;8.322939127550175
7;6030;8.322719734660033
14;6031;8.323661084397282
4;6032;8.322944297082229
8;6033;8.322890767445715
6;6034;8.322505800464038
10;6035;8.32278376139188
13;6036;8.323558648111332
9;6037;8.323670697366241
7;6038;8.323451473998013
4;6039;8.32273555224375
11;6040;8.32317880794702
11;6041;8.323621916901175
10;6042;8.323899371069182
5;6043;8.323349329803078
17;6044;8.324784910655195
7;6045;8.324565756823821
9;6046;8.32467747270923
5;6047;8.324127666611544
7;6048;8.32390873015873
7;6049;8.323689866093568
4;6050;8.32297520661157
14;6051;8.323913402743349
4;6052;8.323198942498347
10;6053;8.323475962332727
11;6054;8.32391807069706
10;6055;8.324194880264244
5;6056;8.323645970937912
18;6057;8.325243519894338
5;6058;8.324694618686035
9;6059;8.324806073609507
4;6060;8.324092409240924
19;6061;8.325853819501733
8;6062;8.325800065984824
4;6063;8.325086590796635
4;6064;8.324373350923484
9;6065;8.324484748557296
4;6066;8.323771843059676
18;6067;8.325366738091313
11;6068;8.325807514831904
4;6069;8.325094743779864
19;6070;8.32685337726524
18;6071;8.328446713885686
8;6072;8.328392621870883
8;6073;8.328338547670015
16;6074;8.329601580507079
9;6075;8.329711934156379
4;6076;8.328999341672153
6;6077;8.328616093467172
4;6078;8.327903915761764
4;6079;8.327191972363876
4;6080;8.326480263157896
6;6081;8.326097681302418
5;6082;8.325550805656034
7;6083;8.325332894953148
4;6084;8.324621959237344
21;6085;8.326705012325391
10;6086;8.32697995399277
7;6087;8.326761951700345
5;6088;8.326215505913272
4;6089;8.325505009032682
4;6090;8.3247947454844
6;6091;8.324413068461665
10;6092;8.324688115561392
7;6093;8.324470704086657
6;6094;8.324089268132589
12;6095;8.324692370795734
8;6096;8.32463910761155
14;6097;8.325569952435623
7;6098;8.325352574614628
12;6099;8.325955074602394
7;6100;8.325737704918033
11;6101;8.326176036715292
8;6102;8.326122582759751
6;6103;8.325741438636737
5;6104;8.325196592398427
4;6105;8.324488124488125
17;6106;8.325908942024238
6;6107;8.325528082528246
14;6108;8.326457105435495
16;6109;8.327713210018006
5;6110;8.327168576104746
5;6111;8.326624120438554
11;6112;8.327061518324607
10;6113;8.327335187305742
16;6114;8.328590121033693
11;6115;8.32902698282911
10;6116;8.32930019620667
3;6117;8.328428968448586
6;6118;8.328048381824125
5;6119;8.327504494198399
17;6120;8.32892156862745
6;6121;8.328541088057507
8;6122;8.328487422410976
8;6123;8.328433774293647
4;6124;8.327726975832789
8;6125;8.327673469387754
16;6126;8.32892588965067
8;6127;8.328872204994287
4;6128;8.328165796344647
3;6129;8.32729645945505
9;6130;8.327406199021206
13;6131;8.328168324906214
6;6132;8.327788649706457
3;6133;8.326919941301158
13;6134;8.327681773720247
10;6135;8.3279543602282
8;6136;8.327900912646676
6;6137;8.327521590353593
9;6138;8.327631150211795
5;6139;8.327089102459684
6;6140;8.32671009771987
5;6141;8.326168376485914
7;6142;8.325952458482579
10;6143;8.326224971512291
8;6144;8.326171875
10;6145;8.326444263628966
4;6146;8.325740318906606
5;6147;8.325199284203677
9;6148;8.325309043591412
4;6149;8.32460562693121
17;6150;8.326016260162602
6;6151;8.325638107624776
16;6152;8.3268855656697
11;6153;8.327320006500894
6;6154;8.32694182645434
12;6155;8.327538586515029
6;6156;8.32716049382716
10;6157;8.327432191002112
16;6158;8.32867814225398
7;6159;8.328462412729339
16;6160;8.329707792207792
17;6161;8.331115078720988
11;6162;8.331548198636806
7;6163;8.331332143436638
8;6164;8.331278390655418
6;6165;8.330900243309003
6;6166;8.33052221861823
6;6167;8.33014431652343
7;6168;8.329928664072632
7;6169;8.329713081536715
5;6170;8.329173419773095
5;6171;8.328633932912007
6;6172;8.328256642903435
5;6173;8.327717479345537
7;6174;8.327502429543246
5;6175;8.326963562753036
6;6176;8.326586787564766
6;6177;8.326210134369434
13;6178;8.326966655875689
14;6179;8.327884770998544
8;6180;8.327831715210356
15;6181;8.328911179420805
11;6182;8.329343254610158
6;6183;8.32896652110626
6;6184;8.328589909443727
5;6185;8.32805173807599
4;6186;8.327352085354025
9;6187;8.327460804913528
10;6188;8.327731092436975
10;6189;8.328001292615932
13;6190;8.32875605815832
9;6191;8.328864480697787
9;6192;8.328972868217054
4;6193;8.32827385758114
4;6194;8.327575072650953
4;6195;8.326876513317192
4;6196;8.326178179470626
6;6197;8.32580280781023
16;6198;8.3270409809616
4;6199;8.3263429585417
6;6200;8.325967741935484
6;6201;8.325592646347364
12;6202;8.326185101580135
7;6203;8.325971304207641
8;6204;8.325918762088975
7;6205;8.325705076551168
5;6206;8.325169191105381
4;6207;8.324472369904946
8;6208;8.324420103092784
13;6209;8.325173135770655
3;6210;8.324315619967793
8;6211;8.324263403638705
10;6212;8.324533161622666
14;6213;8.325446644133269
4;6214;8.324750563244287
9;6215;8.324859211584876
20;6216;8.326737451737452
11;6217;8.327167444104873
6;6218;8.326793181087167
8;6219;8.32674063354237
15;6220;8.327813504823151
7;6221;8.327600064298345
5;6222;8.32706525233044
11;6223;8.327494777438535
7;6224;8.327281491002571
5;6225;8.326746987951807
4;6226;8.326052039832959
5;6227;8.325517905893689
8;6228;8.325465639049455
10;6229;8.325734467811849
5;6230;8.325200642054575
4;6231;8.324506499759268
6;6232;8.32413350449294
11;6233;8.3245628108455
9;6234;8.324671158164902
27;6235;8.32766639935846
8;6236;8.32761385503528
11;6237;8.328042328042327
19;6238;8.329753126001924
13;6239;8.330501682962014
4;6240;8.329807692307693
4;6241;8.329113924050633
6;6242;8.328740788208908
4;6243;8.328047413102675
18;6244;8.329596412556054
9;6245;8.329703763010409
4;6246;8.329010566762728
8;6247;8.3289578997919
5;6248;8.32842509603073
7;6249;8.32821251400224
6;6250;8.32784
5;6251;8.327307630779075
9;6252;8.32741522712732
16;6253;8.328642251719176
11;6254;8.329069395586824
5;6255;8.32853717026379
8;6256;8.328484654731458
11;6257;8.328911618986735
5;6258;8.328379674017258
15;6259;8.329445598338392
16;6260;8.330670926517572
4;6261;8.329979236543684
7;6262;8.329766847652508
4;6263;8.329075522912342
4;6264;8.32838441890166
9;6265;8.328491620111732
18;6266;8.330035110118098
5;6267;8.329503749800542
11;6268;8.329929802169751
7;6269;8.32971765831871
4;6270;8.32902711323764
12;6271;8.329612501993303
5;6272;8.329081632653061
6;6273;8.32871034592699
6;6274;8.328339177558176
6;6275;8.32796812749004
6;6276;8.32759719566603
6;6277;8.327226382029632
18;6278;8.32876712328767
11;6279;8.329192546583851
5;6280;8.328662420382166
6;6281;8.32829167330043
3;6282;8.327443489334607
9;6283;8.327550533184784
15;6284;8.328612348822405
10;6285;8.328878281622911
9;6286;8.328985046134267
7;6287;8.328773659933196
7;6288;8.32856234096692
20;6289;8.330418190491335
7;6290;8.330206677265501
10;6291;8.330472103004292
13;6292;8.33121424030515
4;6293;8.330525981249007
4;6294;8.329837940896091
14;6295;8.330738681493248
8;6296;8.330686149936467
6;6297;8.330316023503256
6;6298;8.329946014607811
4;6299;8.32925861247817
6;6300;8.328888888888889
4;6301;8.328201872718616
6;6302;8.32783243414789
11;6303;8.32825638584801
19;6304;8.32994923857868
3;6305;8.329103885804917
6;6306;8.328734538534729
9;6307;8.328840970350404
6;6308;8.3284717818643
12;6309;8.32905373276272
6;6310;8.328684627575278
4;6311;8.327998732372048
7;6312;8.32778833967047
8;6313;8.327736416917471
12;6314;8.328318023439975
17;6315;8.329691211401425
8;6316;8.329639012032933
12;6317;8.330220041158778
9;6318;8.330326052548275
4;6319;8.329640765943978
18;6320;8.331170886075949
12;6321;8.331751305173231
10;6322;8.332015185068016
13;6323;8.332753439822868
4;6324;8.332068311195446
12;6325;8.332648221343874
5;6326;8.332121403730635
6;6327;8.331752805437016
9;6328;8.331858407079647
4;6329;8.3311739611313
20;6330;8.33301737756714
7;6331;8.332806823566576
10;6332;8.333070120025269
6;6333;8.332701721143218
10;6334;8.332964951057784
10;6335;8.333228097868982
7;6336;8.333017676767676
8;6337;8.332965125453685
5;6338;8.332439255285578
7;6339;8.332229058211075
4;6340;8.331545741324922
6;6341;8.331178047626556
8;6342;8.331125827814569
9;6343;8.331231278574807
9;6344;8.331336696090794
6;6345;8.33096926713948
5;6346;8.330444374409076
11;6347;8.330864975579013
5;6348;8.330340264650284
10;6349;8.33060324460545
6;6350;8.330236220472441
14;6351;8.33112895606991
4;6352;8.33044710327456
4;6353;8.329765465134582
5;6354;8.329241422725842
12;6355;8.329819040125885
5;6356;8.329295154185022
7;6357;8.329086046877459
4;6358;8.328405158854986
11;6359;8.32882528699481
4;6360;8.32814465408805
4;6361;8.327464235183147
7;6362;8.327255580006288
6;6363;8.326889831840328
7;6364;8.326681332495285
22;6365;8.328829536527888
9;6366;8.328934967012252
5;6367;8.328412125019632
9;6368;8.328517587939698
6;6369;8.328151986183075
4;6370;8.327472527472528
10;6371;8.327735049442788
8;6372;8.32768361581921
13;6373;8.328416758198651
6;6374;8.3280514590524
6;6375;8.327686274509803
16;6376;8.328889585947302
6;6377;8.32852438450682
9;6378;8.328629664471622
5;6379;8.328107853895595
5;6380;8.327586206896552
15;6381;8.328631875881523
4;6382;8.327953619554998
4;6383;8.32727557574808
14;6384;8.328164160401002
7;6385;8.327956147220046
5;6386;8.327435014093329
11;6387;8.327853452325035
6;6388;8.327489041953664
14;6389;8.328376897793081
4;6390;8.327699530516432
16;6391;8.328900015647003
5;6392;8.328379224030037
14;6393;8.329266385108713
5;6394;8.328745699092899
8;6395;8.32869429241595
8;6396;8.328642901813634
7;6397;8.328435204001876
8;6398;8.328383869959362
18;6399;8.329895296140021
9;6400;8.33
6;6401;8.329635994375879
13;6402;8.330365510777883
12;6403;8.330938622520694
6;6404;8.33057464084947
4;6405;8.329898516783762
18;6406;8.331408054948486
7;6407;8.33120024972686
8;6408;8.331148564294631
6;6409;8.33078483382743
15;6410;8.33182527301092
10;6411;8.332085478084542
12;6412;8.332657517155333
10;6413;8.332917511305162
7;6414;8.33270969753664
4;6415;8.33203429462198
4;6416;8.33135910224439
4;6417;8.330684120305438
6;6418;8.330320972265504
6;6419;8.329957937373422
5;6420;8.32943925233645
8;6421;8.329387945802834
6;6422;8.32902522578636
11;6423;8.329441071150553
11;6424;8.329856787048568
4;6425;8.329182879377433
6;6426;8.328820417055711
6;6427;8.328458067527619
7;6428;8.328251400124456
4;6429;8.327578161455904
9;6430;8.327682737169518
11;6431;8.328098273985383
10;6432;8.328358208955224
7;6433;8.32815171770558
3;6434;8.327323593410009
11;6435;8.327738927738928
5;6436;8.3272218769422
5;6437;8.326704986795091
11;6438;8.327120223671947
6;6439;8.326758813480355
7;6440;8.326552795031056
9;6441;8.32665735134296
8;6442;8.32660664389941
6;6443;8.326245537792953
6;6444;8.325884543761639
6;6445;8.325523661753298
5;6446;8.325007756748372
6;6447;8.324647122692726
9;6448;8.324751861042184
6;6449;8.324391378508295
14;6450;8.325271317829458
14;6451;8.326150984343512
11;6452;8.326565406075636
3;6453;8.32573996590733
11;6454;8.326154322900527
4;6455;8.325484120836562
12;6456;8.326053283767038
21;6457;8.32801610655103
8;6458;8.327965314338805
18;6459;8.329462765133922
4;6460;8.328792569659443
7;6461;8.328586906051695
4;6462;8.327917053543795
7;6463;8.327711589045334
6;6464;8.327351485148515
7;6465;8.327146171693736
13;6466;8.327868852459016
9;6467;8.327972784907994
13;6468;8.3286951144094
12;6469;8.329262637192766
9;6470;8.32936630602782
7;6471;8.3291608715809
10;6472;8.329419035846724
9;6473;8.329522632473351
5;6474;8.329008341056534
4;6475;8.328339768339768
4;6476;8.327671402100062
7;6477;8.327466419638721
6;6478;8.327107131830813
9;6479;8.327210989350208
13;6480;8.327932098765432
4;6481;8.327264311063107
5;6482;8.32675100277692
18;6483;8.328243097331482
13;6484;8.328963602714374
10;6485;8.329221279876638
4;6486;8.328553808202281
23;6487;8.330815477108063
7;6488;8.33061035758323
16;6489;8.3317922638311
6;6490;8.331432973805855
12;6491;8.331998151286397
7;6492;8.331792975970425
14;6493;8.332665947943939
7;6494;8.332460732984293
10;6495;8.332717474980754
4;6496;8.332050492610838
9;6497;8.33215330152378
5;6498;8.331640504770698
8;6499;8.331589475303893
7;6500;8.331384615384616
14;6501;8.332256575911398
9;6502;8.332359274069518
12;6503;8.332923266184837
4;6504;8.332257072570727
8;6505;8.332205995388163
13;6506;8.332923455272056
5;6507;8.332411249423698
7;6508;8.33220651505839
7;6509;8.332001843601168
14;6510;8.332872503840246
9;6511;8.332974965443096
5;6512;8.332463144963144
11;6513;8.33287271610625
16;6514;8.33404973902364
7;6515;8.33384497313891
4;6516;8.333179864947821
15;6517;8.334202854073961
5;6518;8.33369131635471
4;6519;8.333026537812549
5;6520;8.332515337423313
11;6521;8.33292439809845
16;6522;8.33409996933456
7;6523;8.33389544688027
14;6524;8.334763948497853
12;6525;8.335325670498085
10;6526;8.335580753907447
9;6527;8.335682549410143
4;6528;8.335018382352942
7;6529;8.334813907183335
5;6530;8.334303215926493
5;6531;8.333792681059562
3;6532;8.332976117575015
20;6533;8.33476197765192
10;6534;8.335016835016836
9;6535;8.335118592195869
4;6536;8.334455324357405
17;6537;8.335780939268778
13;6538;8.336494340776996
4;6539;8.335831166845084
13;6540;8.336544342507645
15;6541;8.33756306375172
8;6542;8.337511464383981
10;6543;8.337765550970502
7;6544;8.337561124694377
13;6545;8.338273491214668
15;6546;8.339291170180262
